timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-07T22:45:00+00:00,PAXGUSD,15m,292,0.002304678497358004,0.004609356994695048,0.004609356994695048,0.011523392486748099,0.6000000000003638,1,0,0.1378043177017806,1.6296762045321884,0.3696019906562758,1.8652018264438084,0.827732224705175,2.13202477215782,1.5971635942929177,2.066314122491349,0.002317976729544952,0.0045813023404889935,0.007694313695877425,1,59.73698446717577,9.736984467175773,3.284245815462782,3.0385387073202463,0.2457071081425357,0.24336807641893232,10.908151291527862,6.075719472579855,0.14002580024383163,0.8391334907287662,0.004771554541366097,0.05,1,1,41,1,15,1,0,0.02996082046554925,,1,0,0.6568333717446416,,1,0,,-0.3111315971421987,,,1,0.07259737266650464,-1,1,1,1,1,100,1,1,1,4,22,4,7,8,0.0008066374740723669,-0.00027656141968191247,-0.0007374971191518364,-0.000368748559576023,NEUTRAL,0.0008527310440193174,0.00115233924867481,0.0009449181839134279,0.00115233924867481,0.0009449181839134279,0.0022124913574557187,0.0009449181839134279,0.0024660059921640513
2026-08-07T23:15:00+00:00,PAXGUSD,15m,294,0.04839378715950257,0.009217864220872602,0.0,0.05761165138037517,0.8399999999997817,1,0,0.1245110792339057,1.6056986617595612,0.35148299194501975,1.8393500904630855,0.8049977436175892,2.108790784424855,1.5749051417924689,2.0559863757025596,0.0022697191271111405,0.004535147516725695,0.007699073981748795,1,59.4964993624348,9.496499362434797,3.332259878901823,3.1291851257635086,0.20307475313831436,0.05768343062291059,10.777172766664409,5.64283974931628,0.13003732657317324,0.8218877104493819,0.004233282062186794,0.01,1,1,0,1,17,1,0,0.03917592293865092,,1,0,0.016131262386500856,,1,0,,-0.3203207816748776,,,1,0.08180854496011597,-1,1,1,1,1,100,1,1,1,4,23,4,7,8,-0.00013826796331277465,-0.0014518136147852866,-0.0013596349725767702,-0.000599161174355776,NEUTRAL,0.0008526524404297202,0.0012444116698160199,0.0008526524404297202,0.0018896621652762637,0.0008526524404297202,0.002304466055215007,0.0008526524404297202,0.002557957321288532
2026-08-07T23:45:00+00:00,PAXGUSD,15m,296,0.07143350922873595,0.0,0.0,0.07143350922873595,1.0,1,0,0.11373113358210844,1.3361841652949806,0.3335066244554299,1.7016069078053988,0.7814071989976218,2.027042297632761,1.5510927000317003,2.0155123997965347,0.0021977549087332142,0.004479005745421919,0.0076968550103407845,1,58.77983025524893,8.779830255248932,3.209439627703432,3.1477393387680035,0.06170028893542856,-0.09781063169930704,9.425848252928983,5.451734273645121,0.12562468082229467,0.8644510858435416,0.002978048582598563,0.01,1,1,2,1,19,1,0,0.13249763808558196,,1,0,0.6728575707998208,,1,0,,-0.32721155840265037,,,1,0.07604212272738167,-1,1,1,1,1,100,1,1,1,4,23,4,7,8,-0.0003917321473834178,-0.0015438855220406523,-0.002433347927275962,-0.0004608613498628938,DOWN,0.0007834642947670452,0.0005991197548216361,0.0007834642947670452,0.002373435951793945,0.0007834642947670452,0.002580823559232163,0.0007834642947670452,0.002626909694218411
2026-08-08T00:15:00+00:00,PAXGUSD,15m,298,0.023033513762524473,0.013820108257523063,0.023033513762524473,0.05988713578257201,0.3846153846153308,0,1,0.12501546621928786,1.8275793280536163,0.3451389340421568,1.8797224858271875,0.7898430247955959,2.104758509862222,1.5601608392390496,2.0548973179966197,0.00220123467822869,0.004447040907534391,0.007703178144434537,1,60.03199422788634,10.031994227886337,3.513795890085021,3.2688077258994497,0.24498816418557112,0.23247160110302278,9.472338541943389,5.145117817581765,0.11851014206107947,0.8769873415384023,0.0034994679738444847,0.01,1,1,0,1,21,1,0,0.03224691926752588,,1,0,0.10940919037199125,,1,0,,-0.36853622020039156,,,1,0.09904410917885942,-1,1,1,1,1,100,1,1,1,4,0,5,8,8,-0.0018426811010019578,-0.0017505470459519437,-0.0024645859725900767,-0.0010825751468386082,DOWN,2.303351376260827e-05,0.001911781642289573,2.303351376260827e-05,0.002787055165265545,2.303351376260827e-05,0.0030404238166531886,2.303351376260827e-05,0.0030404238166531886
2026-08-08T00:45:00+00:00,PAXGUSD,15m,300,0.039172312088110464,0.011521268261210194,0.00921701460898073,0.05991059495830139,0.8076923076923346,1,0,0.07229631229511367,1.1613517855494138,0.2834327721840364,1.5953916526232206,0.7219800514330915,1.9512928296398968,1.4916967349046566,1.9784755003583996,0.0021113645988892274,0.004385472792490552,0.007697166834715649,1,57.03065456923835,7.030654569238351,3.1938380428218807,3.2605360059512716,-0.06669796312939091,-0.30598334746960454,8.390193381073232,4.821045465159814,0.1110891162071942,0.7292238721595166,0.003551391450806794,0.01,1,1,2,1,23,1,1,0.13479883865616765,-0.013825521913439658,1,0,0.07027973639338637,,1,0,,-0.32950827227061574,,,1,0.028803170653025484,-1,1,1,1,1,100,1,1,1,4,0,5,8,8,-0.0022581685791972397,-0.001728190239181529,-0.001659062629614226,-0.0011982118991658182,DOWN,0.0002534679017464985,0.002396423798331846,0.0002534679017464985,0.002396423798331846,0.0002534679017464985,0.0026498917000783444,0.0002534679017464985,0.0026498917000783444
2026-08-08T01:15:00+00:00,PAXGUSD,15m,302,0.013831896352977416,0.016137212411838433,0.0023053160588400526,0.032274424823655896,0.07142857142880345,0,1,0.02106897062960065,0.5538503278530698,0.2190245023529031,1.3016283575352645,0.6496018102821335,1.7870425471319322,1.4175942967534136,1.8948691440727998,0.0019795553172330246,0.004305773079292303,0.0076799248647128025,1,53.85687751465088,3.8568775146508827,2.660117929273838,3.0863182322234155,-0.42620030294957756,-0.4598113862862552,7.26480361965736,4.50896267148983,0.10394584055258035,0.5566304257238229,0.002829665121379687,0.01,1,1,4,1,25,1,0,0.08875466826502752,,1,0,0.024205818617736685,,1,0,,-0.2835538752362991,,,-1,-0.017289870441237493,-1,1,1,1,1,100,1,1,1,4,1,5,8,8,-0.001337083314122408,-0.00046106321176633315,-0.0012448706717692252,-0.0001383189635299838,NEUTRAL,9.221264235318276e-05,0.001936465489418725,9.221264235318276e-05,0.001936465489418725,9.221264235318276e-05,0.0021900502558900824,0.00036885056941294073,0.0021900502558900824
2026-08-08T01:45:00+00:00,PAXGUSD,15m,304,0.011539082873693197,0.03692506519580564,0.043848514920046745,0.09231266298954557,0.4750000000001364,0,1,-0.07232055244221808,-0.5561451964740627,0.10192748748237093,0.7720144892136886,0.5204133530159073,1.4976574849952158,1.28462049472256,1.7465288724160928,0.00174248039924589,0.004184858655335364,0.007642071417066524,1,46.77108125115303,-3.228918748846972,1.5724490605971368,2.622765519538641,-1.050316458941504,-0.7796456669796541,9.049281576529845,4.505176997356027,0.10397122146629495,0.08441636539144855,0.00236887948421928,0.01,-1,1,6,-1,1,1,1,0.20885740001385109,-0.07731185525373184,1,0,0.5215665458909409,,1,0,,-0.17539405968014501,,,-1,-0.12577600332325167,-1,1,1,1,1,100,1,1,1,4,1,5,8,8,-0.00013846899448440234,9.231266298946162e-05,9.231266298946162e-05,0.0006923449724215918,NEUTRAL,0.0004154069834527872,0.0008538921326534646,0.0006923449724215918,0.0008538921326534646,0.0006923449724215918,0.001107751955874589,0.001453924442085175,0.001107751955874589
2026-08-08T02:15:00+00:00,PAXGUSD,15m,306,0.05538887606738141,0.0438495268866752,0.0,0.0992384029540566,0.5581395348837308,1,0,-0.05512583075163878,-1.1749850701289688,0.09457035266747116,0.39915678147008293,0.49914501539233036,1.2776336643910327,1.2576320459747605,1.630130191740136,0.0014969618341910994,0.004045746627248592,0.007584870305824302,1,47.49373595460695,-2.5062640453930527,0.6171790229818725,1.9473570756813265,-1.330178052699454,-0.5262836609018586,11.221243613850891,4.506504655883511,0.10400426161743621,0.19218910353430438,0.00290650002029289,0.03,-1,-1,1,-1,3,1,1,0.20655435033463693,-0.07962150934686864,1,1,0.5192707131317794,-0.13847219016847448,1,1,,-0.17309023771059312,,,-1,-0.1280867759058431,-1,1,1,1,1,80,1,1,0,3,2,5,8,8,0.0007154396492038688,-0.0008908377567504437,0.0003923378721439691,0.0005538887606738141,NEUTRAL,0.0007154396492038688,0.00025386568197562054,0.0007154396492038688,0.0010385414262635588,0.0007154396492038688,0.0010846988229863417,0.0014770366951303107,0.0010846988229863417
2026-08-08T02:45:00+00:00,PAXGUSD,15m,308,0.04384042086803194,0.013844343432021133,0.0,0.05768476430005308,0.7599999999998545,1,0,-0.024339329512868775,-0.6851918601287252,0.10810189454485909,0.4799597971195908,0.5002761877517301,1.2834121698551826,1.2532602524177159,1.6258207896607928,0.0013244122405772787,0.00392174293206871,0.007529840646659858,1,49.19481654872979,-0.8051834512702101,0.20349687529324,1.3353555908381818,-1.1318587155449418,0.23959700718486276,12.451254732557357,4.2035677900220305,0.09699272687468632,0.2860192790858971,0.0030496458251049385,0.01,-1,-1,3,-1,5,1,1,0.22727797134219652,-0.058838459586058336,1,1,0.5399293938484884,-0.11767691917211667,1,1,,-0.19382080804816992,,,-1,-0.05422367844205828,-1,1,1,1,1,80,1,1,0,3,2,5,8,8,-0.0004614781144004246,-0.0007152910773205322,0.0001615173400403165,0.0007845127944808478,NEUTRAL,0.0005076259258406349,0.0005306998315603204,0.0005076259258406349,0.001292138720321063,0.0005076259258406349,0.001292138720321063,0.0012690648146011676,0.001292138720321063
2026-08-08T03:15:00+00:00,PAXGUSD,15m,310,0.004616485469607786,0.027698912817667707,0.0023082427348143897,0.03462364102208988,0.0666666666669092,0,1,-0.05056140466538871,-0.5754064886768901,0.06556041445920745,0.43597980503091094,0.4452636316056435,1.229322877830782,1.1926514638921926,1.5916865694262015,0.0011612181912459614,0.0037970321714643606,0.007473878322865492,1,46.711339529258,-3.288660470742002,-0.15379380270769616,0.8258186609274469,-0.9796124636351431,0.3365347601924946,13.394958641273575,3.8576681454782156,0.08904434470092595,0.20331888656018593,0.0032489949310886153,0.01,-1,-1,5,-1,7,1,1,0.19043002562149433,-0.09579207349444027,1,1,0.5031969161877105,-0.15465226323199727,1,1,,-0.15696050596681166,,,-1,-0.09117558802483249,-1,1,1,1,1,80,1,1,0,3,3,5,8,8,9.232970939215571e-05,6.924728204422175e-05,0.0007848025298339533,0.0011310389400548521,NEUTRAL,0.000877132239226319,0.00018465941878452135,0.000877132239226319,0.0009232970939223969,0.000877132239226319,0.0009232970939223969,0.0016388523417121285,0.0009232970939223969
2026-08-08T03:45:00+00:00,PAXGUSD,15m,312,0.006919138336643339,0.0,0.05304672724757096,0.05996586558421431,0.8846153846153308,0,1,0.02412753765340757,0.03283051607195375,0.1347258782398908,0.6147587512023165,0.5048823595552169,1.2891670939716278,1.2471481814817476,1.6146773554082756,0.0011059834058648322,0.0037015648131532605,0.007422658219265307,1,52.620582284838726,2.6205822848387257,0.1338664528038862,0.5586654211272668,-0.4247989683233806,0.6337362876844159,12.384809340653403,3.764009778499112,0.0868123478596594,0.47226983501060976,0.0031602674720421116,0.01,-1,-1,7,-1,9,1,1,0.2709995848516998,-0.014991466396043087,1,1,0.5835139997232387,-0.07380414225748001,1,1,,-0.23755708289128147,,,-1,-0.01037870750495452,-1,1,1,1,1,80,1,1,0,3,3,5,8,8,-0.0012915724895060574,-0.0007841690114858955,0.00036902071128729514,0.0005535310669310476,NEUTRAL,4.612758891088567e-05,0.001729784584159786,4.612758891088567e-05,0.001729784584159786,0.00039208450574284285,0.001729784584159786,0.0008302966003965713,0.001729784584159786
2026-08-08T04:15:00+00:00,PAXGUSD,15m,314,0.03922926041305684,0.036921656859359955,0.006922810661132615,0.0830737279335494,0.5555555555554994,1,0,-0.0205041846006894,-0.2552113009032837,0.07682970008710546,0.4504558868266031,0.43506537693815217,1.179367384375837,1.1714414086912845,1.5528931945127624,0.0009733388468779487,0.0035823567685104667,0.007363760317531325,1,48.87207418775198,-1.127925812248023,-0.1374101968112882,0.31560268429180327,-0.45301288110309146,0.1908011097742487,12.771004945701577,3.7944778192160733,0.08756150500094781,0.3480658334982763,0.003210733163456862,0.02,-1,-1,9,-1,11,1,1,0.21806853582554098,-0.06807430483442525,1,1,0.5307488173531787,-0.126918195454021,1,1,,-0.1846082842967578,,,-1,-0.0634590977270105,-1,1,1,1,1,80,1,1,0,3,4,5,8,8,-0.00032306449751924224,0.0,0.0007615091727241679,0.0009461174570209677,NEUTRAL,0.00034614053305642093,0.001199953847928884,0.00034614053305642093,0.001199953847928884,0.0009461174570209677,0.001199953847928884,0.001361486096688505,0.001199953847928884
2026-08-08T04:45:00+00:00,PAXGUSD,15m,316,0.08223342280451754,0.0,0.014783536683967886,0.09701695948848543,0.15238095238103694,0,1,-0.10633032209500645,-0.7388917905345807,-0.02507363324607205,0.1907822315542944,0.3200668005982046,1.0182981800080597,1.0498728730164957,1.4641420607376858,0.0008125668884893441,0.0034514043384427664,0.00729806072418291,1,42.02205366692869,-7.9779463330713085,-0.5954407722501855,0.04505640203487893,-0.6404971742850645,-0.12125910804630169,14.333040961547038,3.737585466568948,0.08633551852259219,0.10460494818626825,0.0033559027381239214,0.02,-1,-1,0,-1,13,1,1,0.1175753151896253,-0.16885570806209757,1,1,0.43057050592035195,-0.11826829347168007,1,1,,-0.0840813648900319,,,-1,-0.16423585284836417,-1,1,1,1,1,80,1,1,0,3,4,5,8,8,0.0011919226451442674,0.0012843197494189355,0.0019772980314795756,0.0021158936878917876,NEUTRAL,0.0012381211972816014,0.00019403391897701287,0.0015846103383119216,0.00019403391897701287,0.0023699857246472296,0.00019403391897701287,0.002577879209265548,0.00019403391897701287
2026-08-08T05:15:00+00:00,PAXGUSD,15m,318,0.02078137988363687,0.0646531818601686,0.013854253255736915,0.09928881499954238,0.3488372093023108,1,0,-0.0544374267701482,-1.0701585859023908,0.012768000969665008,-0.02273427990712662,0.34449453641313893,0.876692526444458,1.0663969660471002,1.3837352973268935,0.0006720542773981321,0.003317265354434739,0.007219024296339612,1,45.2961747942998,-4.703825205700198,-0.8772596043427257,-0.2722658128892147,-0.604993791453511,-0.16330583671087806,15.750887422322368,3.7222037951538267,0.08594725674595517,0.2515672779500724,0.002732566989125294,0.03,-1,-1,2,-1,15,1,1,0.15586034912718202,-0.1304608848249662,1,1,0.46873556848619613,-0.07989286044148972,1,1,,-0.12237923709245825,,,-1,-0.12584280040638723,-1,1,1,1,1,80,1,1,0,3,5,5,8,8,0.00023090422092915858,0.0008774360395308446,0.0013854253255749514,0.0017317816569686892,NEUTRAL,0.0009005264616236344,2.309042209299986e-05,0.0012007019488315825,2.309042209299986e-05,0.0019857762999906377,2.309042209299986e-05,0.0021935900988270065,2.309042209299986e-05
2026-08-08T05:45:00+00:00,PAXGUSD,15m,320,0.011540414531689977,0.0,0.03231316068874453,0.04385357522043451,1.0,1,0,-0.00954033583499905,-0.39239739118056605,0.050567059525022676,0.18465782158455113,0.37098917609936577,0.9472937409755104,1.0856829671708623,1.4093755478688763,0.0006010739536002173,0.003204221165743431,0.007146937910714965,1,48.902285968864526,-1.0977140311354745,-0.7535468847381708,-0.45865502073041065,-0.29489186400776013,0.3694032042351032,15.770818277476705,3.4446553131683895,0.07950550046550314,0.45176630398684475,0.0021387675260239295,0.01,-1,-1,4,-1,17,1,1,0.1973410884919028,-0.08886119189400023,1,1,0.5100863223007054,-0.03831417624520737,1,1,,-0.16387388635000608,,,1,0.03808336795456853,-1,1,1,1,1,65,1,1,-1,3,5,5,8,8,0.0006231823847112168,0.0007155057009646526,0.0004616165812675991,0.0018695471541336503,NEUTRAL,0.0007847481881548345,0.0003231316068874453,0.0007847481881548345,0.0003231316068874453,0.001569496376309669,0.0003231316068874453,0.0021465171028941677,0.0003231316068874453
2026-08-08T06:15:00+00:00,PAXGUSD,15m,322,0.04385559966763332,0.00923275782475386,0.00923275782475386,0.06232111531714104,0.14814814814802338,0,1,-0.015367904313158216,0.00894453919318039,0.04076714348282437,0.3140958975873218,0.3511718685451746,0.984023718782737,1.059276953663556,1.4189322311613068,0.0005613504779598259,0.0031040472506235024,0.007081050851183815,1,48.42751396249562,-1.5724860375043832,-0.5270756672271091,-0.4861643666484765,-0.04091130057863257,0.4097536667783911,14.159879105367876,3.302279326150306,0.07622286322016218,0.4718329259862201,0.001573300570974524,0.01,1,-1,6,1,1,1,1,0.19273381959189953,-0.09348167297572206,1,1,0.5054934909057252,-0.042932323885157934,1,1,,-0.15926507247714053,,,1,0.03346874711473799,-1,1,1,1,1,80,1,1,0,3,6,5,8,8,0.00036931031299057424,0.0011540947280952822,0.0011079309389715128,0.0010617671498477435,NEUTRAL,0.0008309482042286871,0.0002769827347428257,0.0011771766226572717,0.0002769827347428257,0.001615732619333395,0.0002769827347428257,0.002192779983381036,0.0002769827347428257
2026-08-08T06:45:00+00:00,PAXGUSD,15m,324,0.006922810661132615,0.006922810661132615,0.00230760355369688,0.016153224875962113,0.5714285714282002,1,0,0.011582313803581495,-0.13780276950546977,0.06253273759655069,0.22842916190165852,0.3624658622492736,0.9140688626393967,1.0633055949626558,1.374994066637555,0.0005095042379296919,0.0029993312465272292,0.0070083973271338204,1,50.903732734372035,0.9037327343720349,-0.43465720020867593,-0.4868510361786929,0.05219383597001698,0.12131991906364764,13.298083046851227,3.1295163577520735,0.0722168306854061,0.6423939467014347,0.0015771755467343211,0.01,1,-1,8,1,3,1,1,0.21806853582554098,-0.06807430483442525,1,1,0.5307488173531787,-0.01753778700819703,1,1,,-0.1846082842967578,,,1,0.04615207107418945,-1,1,1,1,1,80,1,1,0,3,6,5,8,8,0.00041536863966774705,0.0007615091727241679,0.0005999769239645468,0.0007615091727241679,NEUTRAL,0.0005769008884273682,0.0002076843198337686,0.0009461174570209677,0.0002076843198337686,0.001361486096688505,0.0002076843198337686,0.001938386985115873,0.0002076843198337686
2026-08-08T07:15:00+00:00,PAXGUSD,15m,326,0.013841788359064381,0.0,0.02537661199159006,0.03921840035065444,0.64705882352916,0,1,0.030947485285148884,0.4132725628305707,0.08274175739440041,0.43385560081787844,0.3744858847596475,0.9919408805735657,1.0689610694092806,1.4051914564724939,0.0005179427210925154,0.0029174412736524707,0.006944751846496331,1,53.10490792811809,3.104907928118088,-0.047477264074586856,-0.3517927204058386,0.30431545633125173,0.35925597042213414,12.47743406236676,2.9856544105107035,0.06887799410595205,0.7594413533605803,0.0016217022037707286,0.01,1,1,1,1,5,1,1,0.02999054144462551,-0.04037188271391331,1,1,0.03114402380786339,0.010150644796631829,1,1,,-0.21224075483885432,,,1,0.04037188271391331,-1,1,1,1,1,100,1,1,1,4,7,5,8,8,0.0001845571781207885,0.0006920894179527995,0.00016148753085561127,0.0006459501234226549,NEUTRAL,0.00046139294530186633,0.0004844625925668338,0.001084273421459344,0.0004844625925668338,0.001084273421459344,0.0004844625925668338,0.0016610146030866769,0.0004844625925668338
2026-08-08T07:45:00+00:00,PAXGUSD,15m,328,0.018456143588801315,0.0,0.0,0.018456143588801315,1.0,1,0,0.024638246126519988,0.31471971696646506,0.07477313308471098,0.3918828518117152,0.3578620219833368,0.9488885962655331,1.045693246600747,1.375327018335156,0.00050134886958191,0.002830888888986258,0.006878312246174101,1,52.80715404444109,2.8071540444410914,0.10352061071898788,-0.20277646991477863,0.3062970806337665,0.07037927387360088,10.834757383740937,2.7774265070219855,0.06407572802616125,0.7223353228112017,0.001648360280208267,0.01,1,1,3,1,7,1,1,0.2433903935772662,-0.04267983204908075,1,1,0.0288377243574955,0.007843861025242134,1,1,,-0.20993863332257565,,,1,0.0230701794859964,-1,1,1,1,1,100,1,1,1,4,7,5,8,8,0.0005998246666357805,0.0005075439486918788,0.0006228948461218609,0.0007151755640657625,NEUTRAL,0.000692105384579892,0.00029991233331799516,0.0011073686153276593,0.00029991233331799516,0.0011073686153276593,0.00029991233331799516,0.0016841231024775692,0.00029991233331799516
2026-08-08T08:15:00+00:00,PAXGUSD,15m,330,0.011532163203173651,0.006919297921908387,0.006919297921908387,0.025370759046990425,0.7272727272726521,1,0,0.04172692074937689,0.47123314699547336,0.09277357109008243,0.45102296316872525,0.36829735575788564,0.9569902099792671,1.0496861803095314,1.3709196617182897,0.0005104665034070553,0.002755237846678032,0.006813888245516458,1,55.34457433027247,5.344574330272472,0.360375988454507,-0.020721642759952724,0.3810976312144597,0.09132970988398637,10.424884609120017,2.606046324932248,0.06010670306829919,0.8100395455848995,0.0017700021620798267,0.01,1,1,5,1,9,1,1,0.021911110086025743,-0.017298244804760478,1,1,0.054201167054903576,0.03321263002513088,1,1,,,,,1,0.03229005696887784,-1,1,1,1,1,100,1,1,1,4,8,5,8,8,0.0008072514242221556,-0.0002537075904696945,0.0003459648960952096,0.0004612865281269461,NEUTRAL,0.0008141707221440011,0.00011532163203173652,0.0008533800770348083,0.0003920935489078622,0.0008533800770348083,0.0003920935489078622,0.0014299882371934909,0.0003920935489078622
2026-08-08T08:45:00+00:00,PAXGUSD,15m,332,0.04611057315442431,0.0023055286577296033,0.0023055286577086343,0.05072163046986255,0.9545454545452854,1,0,0.07000257482894619,0.6632996962925972,0.1234370232298129,0.5326052036016335,0.39222441647937467,0.9785178951087801,1.067346984479778,1.373535049223392,0.0005343444840086672,0.0026878739324956175,0.006751225680004034,1,59.28486928770728,9.28486928770728,0.6517347518329188,0.18773777931357422,0.46399697251934463,0.11687529511450073,11.377102601595778,2.5036828005793232,0.05772312446579341,1.0003763926131148,0.0018576619140939885,0.01,1,1,0,1,11,1,1,0.06109650942960383,0.021902522248347357,1,1,0.09337391063769246,-0.036888458523547836,1,1,,,,,1,0.0714713883893451,-1,1,1,1,1,100,1,1,1,4,8,5,8,8,9.222114630897444e-05,-4.611057315438238e-05,0.0001844422926177392,0.0002766634389267136,NEUTRAL,0.0004611057315442431,0.0004611057315442431,0.0004611057315442431,0.0007838797436251295,0.0004611057315442431,0.0007838797436251295,0.001037487895974547,0.0007838797436251295
2026-08-08T09:15:00+00:00,PAXGUSD,15m,334,0.006917542888770104,0.002305847629576054,0.00922339051836713,0.018446781036713288,0.5000000000005684,0,1,0.04519154413297696,0.7960344452649224,0.10084250784816065,0.5991484405412848,0.36342510009591067,0.9950057729602122,1.0327046757811658,1.3740491939388448,0.0005565096371518368,0.0026258259224775002,0.006692795756852551,1,57.23056350371295,7.2305635037129505,0.8627407225585557,0.41958110793402426,0.44315961462453146,0.07331889884976839,12.61983179953726,2.361848945397539,0.05446063792191337,0.8326588054973716,0.0020795220949624783,0.01,1,1,2,1,13,1,1,0.047269876406571244,0.008070466703568617,1,1,0.07955174322080377,-0.05072864785094581,1,1,,,,,1,0.05764619073971591,-1,1,1,1,1,100,1,1,1,4,9,5,8,8,-0.0005534034311013987,-0.00016140933407116263,0.0001844678103671329,0.0002997601918465647,NEUTRAL,0.0005995203836929198,0.0006456373362848602,0.0005995203836929198,0.0006456373362848602,0.0005995203836929198,0.0006456373362848602,0.0011759822910900788,0.0006456373362848602
2026-08-08T09:45:00+00:00,PAXGUSD,15m,336,0.03020033658391314,0.00899093989901141,0.0,0.039191276482924545,0.0,0,1,0.05099058190450531,0.8543501921558345,0.11091905241349237,0.6405057307720199,0.3683656240645172,1.0008285051244457,1.0320423722601695,1.3695483312085344,0.0005992847050898708,0.0025744657165102484,0.006636767481956523,1,57.74790136336999,7.747901363369991,1.1519179601555152,0.6747552188499157,0.47716274130559944,-0.007050958551668707,15.47713960786319,2.3522575090417015,0.05422822023288152,0.8328916585156781,0.0021795820315179707,0.01,1,1,4,1,15,1,0,0.005763423012195404,,1,1,0.10028356041218743,-0.029969799663420293,1,1,,,,,1,0.07838255296584909,-1,1,1,1,1,100,1,1,1,4,9,5,8,8,-0.0006685570694145829,-0.000530234917122019,0.00013832215229277355,0.00013832215229277355,NEUTRAL,0.00018442953639029484,0.0008529866058048777,0.00025359061253668163,0.0008529866058048777,0.0005993959932684059,0.0008529866058048777,0.0009682550660487858,0.0008529866058048777
2026-08-08T10:15:00+00:00,PAXGUSD,15m,338,0.023058476295886365,0.004611695259173079,0.0023058476295970253,0.02997601918465647,0.076923076923346,0,1,0.02277437433252181,0.5569624021954951,0.08238566722198562,0.5348151709285958,0.3336083356953176,0.9334692852389708,0.9912474800908421,1.3283998778297246,0.0005961129288946381,0.0025122266847333197,0.006576391443955244,1,54.558232329331744,4.558232329331744,1.1233650599042448,0.8466330273037003,0.2767320326005446,-0.26680166975742103,17.02965928931065,2.1874057093267862,0.0504382426979982,0.6899792348758871,0.001900183590780936,0.01,1,1,6,1,17,1,0,0.047269876406571244,,1,1,0.07955174322080377,-0.05072864785094581,1,1,0.05995203836929198,,,,1,0.018446781036713288,-1,1,1,1,1,100,1,1,1,4,10,5,8,8,4.611695259173079e-05,0.00011529238147943183,0.0003458771444382955,0.0004611695259177273,NEUTRAL,0.0004611695259177273,0.0006456373362848602,0.0004611695259177273,0.0006456373362848602,0.0008070466703560228,0.0006456373362848602,0.0011759822910900788,0.0006456373362848602
2026-08-08T10:45:00+00:00,PAXGUSD,15m,340,0.004614035897216065,0.004614035897195084,0.0069210538457821335,0.01614912564019328,0.7142857142858999,1,0,-0.022497236399392436,-0.13318950749999203,0.029411478924937024,0.24386436962686275,0.27201495610305093,0.7694473546353038,0.9224085142197866,1.2377456885214997,0.0005190871532432947,0.002426034771781139,0.006503935581167357,1,47.932343347215514,-2.0676566527844855,0.6745054608709324,0.8156727398066079,-0.1411672789356755,-0.5519464801502687,15.006933035637486,2.1217936983480956,0.048950161453146665,0.3849500997200254,0.0017041134224850092,0.01,1,1,8,1,19,1,1,0.2433903935772662,-0.026530706408887467,1,1,0.0288377243574955,-0.10150878973837577,1,1,0.11073686153276593,,,,-1,-0.03229825128038656,-1,1,1,1,1,100,1,1,1,4,10,5,8,8,0.00020763161537388366,0.0005998246666357805,0.0014072809486456546,0.0009689475384118068,NEUTRAL,0.0009689475384118068,9.228071794411149e-05,0.0009689475384118068,9.228071794411149e-05,0.0016841231024775692,9.228071794411149e-05,0.0016841231024775692,9.228071794411149e-05
