timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-03T05:30:00+00:00,PAXGUSD,15m,326,0.06988188976378311,0.036909448818897635,0.12204724409448908,0.22883858267716983,0.838709677419358,1,0,-0.023348869331622463,-1.1145725492392557,-0.05418374717191283,-0.5783339963013532,-0.03372826933649656,-0.23111572142624937,-0.0045878838063379045,-0.07826237020708504,-0.00030834877840290367,0.00020455477835416266,0.0002914038553015866,0,48.145693478252404,-1.8543065217475956,-0.8685529592285093,-0.9636174954170176,0.0950645361885083,-0.8885714503056508,19.8641839821531,6.374319301053009,0.15684840799835162,0.5713696215703084,0.004512804164932438,0.99,-1,1,5,-1,2,1,1,0.38631889763779076,-0.10334645669290891,1,1,0.4539862204724365,-0.2620570866141755,1,1,,,,,-1,-0.07627952755905289,-1,1,1,1,1,60,0,0,0,0,61,0,0,1,1,1,1,1,1,,2,5,0,3,8,0.00019931102362203383,-7.381889763784004e-05,-0.0026820866141732506,-0.0047736220472441165,NEUTRAL,0.0020669291338582902,0.0007627952755905288,0.0020669291338582902,0.0023622047244094262,0.0020669291338582902,0.0034694881889763556,0.0020669291338582902,0.009498031496062969,NO_SETUP,,NO_SETUP
2026-08-03T06:15:00+00:00,PAXGUSD,15m,329,0.06757254834508686,0.06634395655700108,0.013514509669010669,0.1474310145710986,0.5499999999999545,1,0,0.09218062306086926,0.9996271336544851,0.0787307114549697,0.293868750850379,0.10147096305847074,0.19971935057401424,0.13212756308050005,0.13635296742313585,-0.0001344991160589956,0.0002274025160350104,0.00030656600022029295,0,54.50682409599662,4.50682409599662,0.12440246450614723,-0.5538807028480291,0.6782831673541764,0.5832186311656681,16.860295703655243,6.470728682366415,0.15899768244259813,0.8015837474584461,0.004334886704240293,0.98,-1,1,8,-1,5,1,1,0.08538712927242571,-0.5786667321915666,1,1,0.593409833648663,-0.12163058702116306,1,1,,,,,1,0.12482492567019504,-1,1,1,1,1,60,0,-1,0,0,72,0,0,1,1,1,1,1,1,,2,6,0,3,8,-0.002236037054328307,-0.0021377497112808853,-0.004275499422561771,-0.006069243433176848,DOWN,-2.457183576182742e-05,0.0037594908715629476,-2.457183576182742e-05,0.0037594908715629476,-2.457183576182742e-05,0.004938938988131782,-2.457183576182742e-05,0.01088532324249938,NO_SETUP,,NO_SETUP
2026-08-03T07:00:00+00:00,PAXGUSD,15m,332,0.03199842469294267,0.0516897629655133,0.046766928397362253,0.13045511605581822,0.35849056603768564,0,1,-0.06983667347392006,-0.4112706500668537,-0.08767433174667696,-0.23395116004485317,-0.06904536519722905,-0.06533016454159224,-0.04004330786134868,0.004034903170122561,-0.0001783765827275691,0.00018628966549447929,0.0002900205733588036,0,45.98051631045913,-4.01948368954087,-0.2781726828511637,-0.3308455041784924,0.0526728213273287,-0.6256103460268476,15.114608545151317,6.263881528848013,0.154180262604869,0.29418897582620357,0.0032472513475350715,0.93,-1,1,11,-1,8,1,1,0.35444408890638335,-0.7519629802840521,1,1,0.422133064218368,-0.2941393654466309,1,1,,,,,-1,-0.03741354271790771,-1,1,1,1,1,60,0,-1,0,0,75,0,0,1,1,1,1,1,1,,2,7,0,3,8,-0.0013537795062396928,-0.001378393679080392,-0.0008861102222659584,-0.005316661333595862,NEUTRAL,0.0005661259753366436,0.002042976345779833,0.0005661259753366436,0.003150614123612309,0.0010584094321510775,0.003224456642134519,0.0010584094321510775,0.009181086469589123,NO_SETUP,,NO_SETUP
2026-08-03T07:45:00+00:00,PAXGUSD,15m,335,0.05414584922841718,0.04676232433363912,0.019689399719430532,0.12059757328148682,0.6122448979591724,1,0,-0.03367578544187156,-1.0689736949361759,-0.06417133623715812,-0.5545995132201824,-0.05322246440922785,-0.24262410045639626,-0.028014406233775314,-0.08858612879839711,-0.0003049555079528657,0.0001094887182793027,0.0002520805817545254,0,47.45025489408607,-2.549745105913928,-0.9474813440842809,-0.5957786188820036,-0.3517027252022773,-0.404375546529606,17.08509073264738,6.1407608304952825,0.1511348682162704,0.3462726194082436,0.0034003460694534324,0.84,-1,1,14,-1,11,1,1,0.3642538948093753,-0.7420442519258716,1,1,0.4319362063449023,-0.2842657084492181,1,1,,,,,0,-0.007383524894789248,-1,1,1,1,1,80,0,-1,0,0,75,0,0,1,1,1,1,1,1,,2,7,0,3,8,2.4611749649260184e-05,-0.0017474342250990399,-0.0026088454628239296,-0.006226772661268422,DOWN,0.0002215057468435655,0.0018704929733454527,0.0002215057468435655,0.0032487509537052544,0.0009598582363220425,0.004208609190027297,0.0009598582363220425,0.009278629617779484,NO_SETUP,,NO_SETUP
2026-08-03T08:30:00+00:00,PAXGUSD,15m,338,0.056655828160403175,0.05911912503695169,0.036949453148093406,0.1527244063454483,0.6129032258064255,1,0,-0.09159639041020624,-1.149833773195951,-0.1348565669420934,-0.6327083710707484,-0.132134568003756,-0.29834702873085917,-0.11127983866484276,-0.12073700924656805,-0.00043260176531887155,2.7219989383374112e-05,0.00020854729338913222,0,44.047655835350284,-5.952344164649716,-1.5134357610845655,-0.9388708195601955,-0.57456494152437,-0.2228622163220927,19.162471719657365,6.120354061442446,0.1507624904286739,0.18973390240865992,0.003921209412563878,0.82,-1,1,17,-1,14,1,1,0.2783525470489636,-0.8288993989555644,1,1,0.34609321115380154,-0.37072617991920837,1,1,,,,,0,-0.0024632968765373204,-1,1,1,1,1,80,0,-1,0,0,75,0,0,1,1,1,1,1,1,,2,8,0,3,8,-0.0003694945314809341,-0.001675041876046834,-0.00539462015962166,-0.002857424376785868,DOWN,0.0010592176569120559,0.002389397970243329,0.0010592176569120559,0.002463296876539561,0.0018228396886392972,0.008424475317765252,0.0018228396886392972,0.008424475317765252,NO_SETUP,,NO_SETUP
2026-08-03T09:15:00+00:00,PAXGUSD,15m,341,0.17752354652595834,0.0,0.024656048128605945,0.20217959465456428,0.12195121951219783,0,1,-0.16301220269504976,-0.9069981481866307,-0.21432986806562976,-0.5818464025751382,-0.2187732533261466,-0.29112931427835065,-0.20206396961445347,-0.12220585081468016,-0.0005131766537058,-4.44338526051684e-05,0.00016709283711693144,0,40.613835284963315,-9.386164715036685,-1.731208213172522,-1.229575683763612,-0.5016325294089099,0.07293241211546009,20.977727963926913,6.030389166541175,0.1486855655244631,0.03648702248906869,0.003976081492729382,0.78,-1,1,20,-1,17,1,1,0.1849203609645446,-0.9233690024162883,1,1,0.25272449331821095,-0.46476650722421986,1,1,,,,,-1,-0.10971941417229197,-1,1,1,1,-1,80,0,-1,0,0,60,0,0,1,1,1,0,1,1,,2,9,0,3,8,-0.0006657132994724278,0.0022437003797031187,-0.003969623748705647,0.000591745155086453,UP,0.0013314265989446314,0.0014547068395877733,0.0026628531978893748,0.001528674983973636,0.0027614773904038213,0.00749543863109623,0.0027614773904038213,0.00749543863109623,NO_SETUP,,NO_SETUP
2026-08-03T10:00:00+00:00,PAXGUSD,15m,344,0.0024641466660073196,0.019713173328080973,0.05667537331821318,0.07885269331230148,0.749999999999929,1,0,-0.07453459123924752,-1.1866861352350497,-0.13645279613742858,-0.7552634161570495,-0.14965171430205418,-0.3998397385962562,-0.1382957493325524,-0.18299238020972552,-0.0006191820489818106,-0.00013198918164625582,0.00011355964969501749,0,44.184392532405454,-5.815607467594546,-2.0133575604340876,-1.5997765828392583,-0.41358097759482937,0.08805155181408053,23.613999294556802,5.860810859654117,0.14441897539929321,0.24480212174619737,0.0038329900280923493,0.68,-1,1,23,-1,20,1,1,0.24395051993493758,-0.8636834064363555,1,1,0.31171455325020053,-0.4053521265585795,1,1,,,,,1,0.03203390665811757,-1,1,1,1,-1,80,0,-1,0,0,52,0,0,1,1,1,0,1,1,1.5212,1,10,0,3,8,-0.0014538465329455514,-0.002217731999408605,-0.0043122566655167316,-9.856586664029279e-05,DOWN,0.0002217731999408829,0.0021191661327682,0.0021684490660884583,0.0030062589325316196,0.0021684490660884583,0.008082401064511293,0.0021684490660884583,0.008082401064511293,NO_SETUP,,NO_SETUP
2026-08-03T10:45:00+00:00,PAXGUSD,15m,347,0.0027139117583959136,0.029606310091553026,0.08857221102391316,0.12089243287386209,0.7326530612245059,0,1,-0.15203148176716424,-1.8726379658323822,-0.2332236974959582,-1.0945277883124618,-0.25879434345445096,-0.5937394203442636,-0.2549818417606569,-0.28741958735463413,-0.0008119221572879396,-0.00025570645958492775,3.812501693794035e-05,0,38.24591555265401,-11.754084447345988,-2.7417755729470628,-2.048599963383129,-0.6931756095639336,-0.2795946319691043,26.626639340467445,5.599162339161838,0.1381421137218299,0.08483961985420643,0.004344024119521022,0.61,-1,1,26,-1,23,1,1,0.12064571362309373,-0.03602101061139587,1,1,0.18849350758291303,-0.5294595121373544,1,1,,,,,-1,-0.0915328420330662,-1,1,1,1,-1,80,0,-1,0,0,52,0,0,1,1,1,0,1,1,1.095,1,10,0,3,8,0.0014581107720091717,-0.0037476654190896686,-0.002390709539893283,0.0016801580976958754,DOWN,0.0034071928530367305,0.000861050185162856,0.0034071928530367305,0.004167088145386689,0.0034071928530367305,0.006856327978703185,0.0034071928530367305,0.006856327978703185,NO_SETUP,,NO_SETUP
2026-08-03T11:30:00+00:00,PAXGUSD,15m,350,0.14292402848623068,0.01724945171386296,0.007392622163085727,0.16756610236317937,0.8970588235293744,1,0,-0.00035475462839447945,-1.2377285182637934,-0.08917527925709924,-0.9241775770042295,-0.12422274086583442,-0.5383434023851805,-0.12704807556548434,-0.2691605575359972,-0.0008882052462870476,-0.00035047461608735185,-2.825334699649907e-05,-1,48.09263024675862,-1.9073697532413831,-2.6826380554434763,-2.44967139414852,-0.23296666129495636,0.4602089482689773,27.60997173888261,5.491749146916415,0.1353280881919227,0.4708432880724069,0.0037436481858231802,0.59,-1,1,29,-1,26,1,1,0.2414923239939806,-0.8661688967743547,1,1,0.30925802715555867,-0.40782632266331986,1,1,,,,,1,0.033266799733863366,-1,1,1,1,-1,80,0,-1,-1,0,52,0,0,1,1,1,0,1,1,1.5181,1,11,0,3,8,-0.0013799561371084766,-0.0045341415933565195,-0.003030975086863243,9.856829550777234e-05,DOWN,0.0021931445750474586,0.002981690939109413,0.0021931445750474586,0.008057958157758512,0.0021931445750474586,0.008057958157758512,0.0021931445750474586,0.008057958157758512,NO_SETUP,,NO_SETUP
2026-08-03T12:15:00+00:00,PAXGUSD,15m,353,0.11099052880820835,0.01233228097868982,0.04686266771902355,0.17018547750592172,0.27536231884058926,0,1,-0.09803143133169942,0.2601900543377269,-0.17384316642081418,-0.2705246681666722,-0.2102165479229941,-0.21806332808637308,-0.2156353302434844,-0.11301912513090429,-0.0007581173508911476,-0.00036373381502179895,-5.418782320490372e-05,-1,43.84912624101805,-6.150873758981952,-1.7346896196731905,-2.0835415157806985,0.348851896107508,0.5818185574024644,23.25503271915401,6.111688365807348,0.15074211636265164,0.2555997269394186,0.003704900502161519,0.79,1,1,32,1,2,1,1,0.15045382794001352,-0.9582182320441966,1,1,0.21828137332280756,-0.49945737963693765,1,1,,,,,-1,-0.05796172059983991,-1,1,1,1,-1,60,0,-1,0,0,62,0,0,1,1,1,1,1,0,1.0973,1,12,0,3,8,-0.004118981846882467,-0.0025897790055248618,-0.0030830702446724544,0.00044396211523276615,DOWN,0.0007646014206787463,0.007152722967640094,0.0007646014206787463,0.007152722967640094,0.0007646014206787463,0.007152722967640094,0.0021211523283346263,0.007152722967640094,NO_SETUP,,NO_SETUP
2026-08-03T13:00:00+00:00,PAXGUSD,15m,356,0.23247761784636914,0.11623880892317896,0.009892664589209352,0.35860909135875746,0.027586206896557997,0,1,-0.3048664987471137,-2.647614341571625,-0.40955574976112896,-1.4883201535240005,-0.46181501890758925,-0.8499912444804067,-0.4774556928406166,-0.4372753450743403,-0.0010468925101401528,-0.0005225926914646029,-0.00015640673933027356,-1,35.50167598283055,-14.498324017169452,-3.179440362785499,-2.3735139460580488,-0.8059264167274502,-1.1547783128349582,23.54603270562129,6.987456027579735,0.17281139703169943,-0.15830875511920792,0.004703802834609173,1.0,-1,-1,0,-1,2,1,1,-0.002473166147299526,-1.2328733244299328,0,1,,-0.1842508779739778,0,1,,,,,-1,-0.36850175594796686,-1,1,1,1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,13,0,3,8,-0.0009150714745017245,0.0002967799376761681,-9.892664589209352e-05,0.0028688727308700374,NEUTRAL,0.0003462432606222711,0.004451699065143196,0.0008903398130286167,0.004451699065143196,0.0011698075876737444,0.004451699065143196,0.004847405648711458,0.004451699065143196,NO_SETUP,,NO_SETUP
2026-08-03T13:45:00+00:00,PAXGUSD,15m,359,0.037136066547831255,0.04951475539710835,0.081699346405222,0.1683501683501616,0.7058823529411646,1,0,-0.29752454939253953,-4.509360411277612,-0.4533619611375811,-2.4477808515725883,-0.5320117475251709,-1.3840099684730376,-0.5640786842913553,-0.7211772684213429,-0.0015583741174504152,-0.0007864978638758977,-0.00032066936766184464,-1,33.83488436569118,-16.16511563430882,-5.400131162748494,-3.627770989715181,-1.772360173033313,-0.9664337563058627,28.357074842566448,7.578768546863189,0.18763043540461452,0.051882575118031266,0.007496406669644916,0.99,-1,-1,0,-1,5,0,1,,-0.0581798375916113,0,1,,-0.28842345018815835,0,1,,,,,-1,-0.3552683699742613,-1,1,1,-1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,13,0,3,8,0.00037136066547831253,0.0014359279065161868,0.0028718558130323736,0.004283026341849916,NEUTRAL,0.0019310754604872703,0.0012626262626262402,0.0022108338284809593,0.0012626262626262402,0.003045157456922208,0.0012626262626262402,0.005892255892255937,0.0012626262626262402,NO_SETUP,,NO_SETUP
2026-08-03T14:30:00+00:00,PAXGUSD,15m,362,0.10633036597428738,0.05192878338278707,0.017309594460925275,0.17556874381799972,0.7042253521126851,1,0,-0.11473403285694414,-2.577767310328454,-0.28848604292751473,-1.845820758280297,-0.38456533637045776,-1.1371963032152053,-0.42948682692328566,-0.6158189351185683,-0.001737520100705706,-0.0009607929344294307,-0.00044921490552827885,-1,41.215784141416236,-8.784215858583764,-5.44080452106391,-4.5877582551607095,-0.8530462659032008,0.9193139071301122,30.6020990014966,7.5610256914935885,0.18696898346917873,0.3084902102777008,0.007966876519852194,0.96,-1,-1,3,-1,8,0,1,,-0.055637982195845696,0,1,,-0.1693867457962391,0,1,,,,,1,0.06305637982196295,-1,1,1,-1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,14,0,3,8,-0.00012363996043521266,-0.0007171117705242559,0.00368447082096936,0.00368447082096936,NEUTRAL,0.0010212660731948836,0.0015825914935707446,0.0010212660731948836,0.0015825914935707446,0.004327398615232443,0.00187932739861521,0.007146389713155315,0.00187932739861521,NO_SETUP,,NO_SETUP
2026-08-03T15:15:00+00:00,PAXGUSD,15m,365,0.014851117546593129,0.1212841266305312,0.05197891141308158,0.18811415559020592,0.2763157894736756,0,1,-0.16516527410493254,-1.867002049621533,-0.34568657539418834,-1.6002922434881839,-0.45550710308505116,-1.048879731082252,-0.5119387511719719,-0.5856097946789305,-0.001805213012892558,-0.0010982052769086285,-0.0005643164808692066,-1,37.20796161877203,-12.792038381227968,-5.060994462409781,-4.835350621795644,-0.22564384061413634,0.6274024252890644,31.2832037066907,7.379764374712627,0.18266291365839032,0.25730858760996794,0.007837708763363016,0.94,-1,-1,6,-1,11,0,1,,-0.15222395485260493,0,1,,-0.2660825227098339,0,1,,,,,1,0.09653226405287223,-1,1,1,-1,-1,80,0,-1,-1,0,70,0,0,1,1,1,1,1,1,,2,15,0,3,8,0.0014108561669266288,-0.0005692928392860888,0.004554342714289273,0.002722704883542487,NEUTRAL,0.0019875745649860646,0.0004455335263977939,0.0019875745649860646,0.0006237469369570016,0.005296898591619042,0.0009158189153733368,0.008118610925472187,0.0009158189153733368,NO_SETUP,,NO_SETUP
2026-08-03T16:00:00+00:00,PAXGUSD,15m,368,0.00989290925728084,0.024732273143224594,0.04699131897212898,0.0816165013726344,0.575757575757651,0,1,-0.06654673268250602,-0.7821581965613404,-0.2375065518631045,-1.1629809210194253,-0.3548136057673454,-0.8567639497478012,-0.4199734559272735,-0.5020507425911092,-0.0017095981918059848,-0.0011730705390424092,-0.0006515985015992811,-1,42.83556253617087,-7.164437463829131,-4.015620053605744,-4.556642149355963,0.5410220957502192,0.7666659363643555,30.490453539930307,7.018076651327839,0.17357298868072712,0.3988979692446024,0.007614260836579754,0.89,-1,-1,9,-1,14,0,1,,-1.2353770435040639,0,1,,-0.18672866223133894,0,1,,,,,1,0.024732273143224594,-1,1,1,-1,-1,80,-1,-1,-1,4,87,0,0,1,1,1,1,1,1,,1,16,0,3,8,-0.0003462518240051668,0.0011624168377315108,0.003610911878910768,0.004253950980634585,NEUTRAL,0.000667771374867019,0.0007419681942967377,0.0011624168377315108,0.0017065268468825193,0.0048722578092152,0.0017065268468825193,0.007320752850394457,0.0017065268468825193,NO_SETUP,,NO_SETUP
2026-08-03T16:45:00+00:00,PAXGUSD,15m,371,0.034614053305644335,0.0,0.0420313504425609,0.07664540374820523,0.548387096774151,0,1,-0.028793256688468154,-0.22611198253025577,-0.18354761518780385,-0.8793355675952625,-0.3045370541927375,-0.7288728281118892,-0.37662731618797607,-0.44771831296884557,-0.001547543584993357,-0.0012098943900493368,-0.0007209026199523852,-1,45.20392780957691,-4.796072190423089,-2.92558138083632,-3.891927984090284,0.9663466032539638,0.4253245075037446,28.770730778100134,6.210974636649884,0.1535621479664215,0.5082171258131181,0.005416220282908345,0.69,-1,-1,12,-1,17,0,1,,-1.202838352371065,0,1,,-0.1545270236859022,0,1,,,,,1,0.04289670177520959,-1,1,1,-1,-1,80,-1,-1,-1,4,72,0,0,1,1,0,1,1,1,,1,16,0,3,8,-0.0003955891806358871,0.0033625080354052093,0.0033625080354052093,0.003955891806359096,UP,0.0002719675616871654,0.002027394550758992,0.0038322701874103746,0.002027394550758992,0.004549275577312983,0.002027394550758992,0.006996983632497697,0.002027394550758992,NO_SETUP,,NO_SETUP
2026-08-03T17:30:00+00:00,PAXGUSD,15m,374,0.029680195889288375,0.022260146916971903,0.024733496574410724,0.076673839380671,0.7096774193548009,1,0,-0.042396807269851726,-0.9504267452944077,-0.19284535710563405,-1.1268362107480243,-0.3203304290040207,-0.8660261188178993,-0.4008607141477981,-0.5258688968292518,-0.0015044854983578232,-0.001274850718983867,-0.0008053028514377742,-1,44.2141143234033,-5.785885676596699,-2.7065414960788985,-3.3753506436387384,0.6688091475598399,-0.29753745569412393,28.75775595871638,5.710681952157349,0.14124513250123294,0.5389780694737278,0.0032366083736194077,0.41,-1,-1,15,-1,20,0,1,,-1.2403848532067,0,1,,-0.19168459845168312,0,1,,,,,-1,-0.027577848680473808,-1,1,1,-1,-1,80,-1,-1,-1,4,72,0,0,1,1,0,1,1,1,,1,17,0,3,8,0.0019044792362296933,0.003635823996438444,0.0034626895204175013,0.0028690856026316216,UP,0.0020776137122505236,0.0016571442704854736,0.004550963369691596,0.0016571442704854736,0.004921965818307757,0.0016571442704854736,0.007370581979174441,0.0016571442704854736,NO_SETUP,,NO_SETUP
2026-08-03T18:15:00+00:00,PAXGUSD,15m,377,0.061803169266519985,0.029665521247936342,0.007416380311975653,0.098885070826432,0.6999999999999318,1,0,0.023776508160857725,-0.6759288463422308,-0.11861137407904908,-0.9989819402662761,-0.2505218450513377,-0.8174204208899027,-0.33856823760518906,-0.5117757543421249,-0.001423878822399068,-0.001319104709722886,-0.0008804639255385138,-1,49.376588325699,-0.6234116743010034,-2.30299796164536,-2.9990317988380815,0.6960338371927213,0.027224689632881383,28.729178375301807,5.8332901781667905,0.14420632810478828,0.7966572021741463,0.0024267294976418174,0.43,-1,-1,2,-1,23,0,1,,-1.1903290400731772,0,1,,-0.14214728931299597,0,1,,,,,1,0.02187832192034223,-1,1,1,-1,-1,80,-1,-1,-1,4,62,0,0,1,1,0,0,1,1,1.2161,1,18,0,3,8,0.003411534943511948,0.003683468888284614,0.002521569306074083,0.004425106919482853,UP,0.004054287903883734,0.00022249140935949444,0.004425106919482853,0.00022249140935949444,0.004425106919482853,0.00022249140935949444,0.006872512422437068,0.00022249140935949444,NO_SETUP,,NO_SETUP
2026-08-03T19:00:00+00:00,PAXGUSD,15m,380,0.03701418877236274,0.09376927822332343,0.0,0.13078346699568616,0.2830188679245186,1,0,0.16509123083828767,1.671461401893339,0.06254729135864119,0.0673223248195427,-0.06060542603885504,-0.27782426394696813,-0.14925916756024113,-0.2466960139886396,-0.0010254393947964648,-0.0012315271739749623,-0.0008865374152138608,-1,59.09909491101705,9.099094911017048,-0.3579123796721433,-1.996270000549608,1.6383576208774646,0.9423237836847433,25.070363220468717,5.542761851833978,0.13677388900268916,1.1201957734129673,0.0034190246668717042,0.31,1,1,0,1,1,1,1,0.07402837754472548,-1.0055521283158544,1,1,0.29636027143738974,-0.5465761875385587,1,1,,,,,1,0.252560148056747,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.0014805675508945096,0.0014805675508945096,0.0036273904996915038,0.001677976557680489,NEUTRAL,0.002220851326341764,4.935225169643877e-05,0.002590993214065392,4.935225169643877e-05,0.005033929673041355,4.935225169643877e-05,0.005033929673041355,0.001110425663170882,NO_SETUP,,NO_SETUP
2026-08-03T19:45:00+00:00,PAXGUSD,15m,383,0.05175983436853899,0.04436557231587616,0.017253278122838858,0.11337868480725401,0.15217391304344172,0,1,0.20239571931486125,3.178723005678876,0.1556806111664388,0.9184552260639975,0.050804994948755684,0.1827048547143022,-0.0329135077858661,-0.013360927490793983,-0.0004671510814842245,-0.001048756162176831,-0.0008371850273462178,-1,62.66881828788555,12.66881828788555,1.9669778084348764,-0.31179709912748554,2.278774907562362,0.6404172866848974,25.102337741612086,5.538647153235861,0.13651402822724693,0.9570065532933152,0.005916176316266275,0.28,1,1,2,1,4,1,1,0.012323770087745243,-0.8885438233264366,1,1,0.4118603963324469,-0.43009957606231575,1,1,,,,,1,0.3681110125209379,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.00017253278122850065,-0.00024647540175490486,-0.0014788524105294291,0.0014295573301784932,NEUTRAL,0.0014295573301784932,0.0005175983436852778,0.0014295573301784932,0.0009119589864931032,0.0038696638075520736,0.0014788524105294291,0.0038696638075520736,0.00226757369614508,NO_SETUP,,NO_SETUP
